signal,time_s,value
"cg_id_a",66946.7,-1.77127
"cg_id_a",66946.8,-0.886819
"cg_id_a",66946.8,-1.42157
"cg_id_a",66946.8,-1.99772
"cg_id_a",66946.8,-2.04444
"cg_id_a",66946.8,-0.628896
"cg_id_a",66946.8,-1.24951
"cg_id_a",66946.8,-0.764054
"cg_id_a",66946.8,-1.27846
"cg_id_a",66946.8,-1.41829
"cg_id_a",66946.8,-1.81554
"cg_id_a",66946.9,-1.01002
"cg_id_a",66946.9,-0.519345
"cg_id_a",66946.9,-1.5295
"cg_id_a",66946.9,-1.07711
"cg_id_a",66946.9,-1.47378
"cg_id_a",66946.9,-0.826704
"cg_id_a",66946.9,-1.33006
"cg_id_a",66946.9,-1.01506
"cg_id_a",66946.9,-1.63752
"cg_id_a",66946.9,-1.01359
"cg_id_a",66947,-0.852752
"cg_id_a",66947,-1.00106
"cg_id_a",66947,-1.00558
"cg_id_a",66947,-1.43893
"cg_id_a",66947,0.886567
"cg_id_a",66947,-1.25392
"cg_id_a",66947,1.48053
"cg_id_a",66947,-1.40471
"cg_id_a",66947,-1.19015
"cg_id_a",66947,-0.831433
"cg_id_a",66947.1,-0.790633
"cg_id_a",66947.1,-1.18284
"cg_id_a",66947.1,-2.02107
"cg_id_a",66947.1,-0.403468
"cg_id_a",66947.1,-1.7493
"cg_id_a",66947.1,-1.41315
"cg_id_a",66947.1,-1.83436
"cg_id_a",66947.1,-1.60984
"cg_id_a",66947.1,-1.86308
"cg_id_a",66947.1,-1.66261
"cg_id_a",66947.2,-1.99662
"cg_id_a",66947.2,-1.39956
"cg_id_a",66947.2,-0.902515
"cg_id_a",66947.2,-1.0434
"cg_id_a",66947.2,-0.716589
"cg_id_a",66947.2,-1.37975
"cg_id_a",66947.2,-0.180482
"cg_id_a",66947.2,-2.74536
"cg_id_a",66947.2,-1.50156
"cg_id_a",66947.2,-1.53015
"cg_id_a",66947.2,-0.757706
"cg_id_a",66947.3,-1.66339
"cg_id_a",66947.3,-1.8613
"cg_id_a",66947.3,-1.2099
"cg_id_a",66947.3,-1.87196
"cg_id_a",66947.3,-0.885746
"cg_id_a",66947.3,-1.12082
"cg_id_a",66947.3,-1.93909
"cg_id_a",66947.3,-0.359168
"cg_id_a",66947.3,-1.55737
"cg_id_a",66947.4,-0.965494
"cg_id_a",66947.4,-1.21699
"cg_id_a",66947.4,-1.3041
"cg_id_a",66947.4,-1.46232
"cg_id_a",66947.4,-1.25815
"cg_id_a",66947.4,-0.604631
"cg_id_a",66947.4,-1.30934
"cg_id_a",66947.4,-1.08882
"cg_id_a",66947.4,-1.193
"cg_id_a",66947.4,-0.691765
"cg_id_a",66947.5,-0.985794
"cg_id_a",66947.5,-1.90277
"cg_id_a",66947.5,-1.20001
"cg_id_a",66947.5,1.30324
"cg_id_a",66947.5,-2.03787
"cg_id_a",66947.5,-1.19277
"cg_id_a",66947.5,-1.00855
"cg_id_a",66947.5,-1.04554
"cg_id_a",66947.5,-1.36363
"cg_id_a",66947.5,-2.06013
"cg_id_a",66947.6,-1.18032
"cg_id_a",66947.6,-1.16096
"cg_id_a",66947.6,-0.990069
"cg_id_a",66947.6,-0.885352
"cg_id_a",66947.6,-1.23837
"cg_id_a",66947.6,-1.04937
"cg_id_a",66947.6,-1.63474
"cg_id_a",66947.6,-1.19976
"cg_id_a",66947.6,-0.927081
"cg_id_a",66947.6,-1.11247
"cg_id_a",66947.6,-1.4576
"cg_id_a",66947.7,-1.4677
"cg_id_a",66947.7,-1.65618
"cg_id_a",66947.7,-0.882382
"cg_id_a",66947.7,-1.49589
"cg_id_a",66947.7,-0.664813
"cg_id_a",66947.7,-1.05113
"cg_id_a",66947.7,-1.09137
"cg_id_a",66947.7,-1.17389
"cg_id_a",66947.7,-1.22797
"cg_id_a",66947.8,-1.50158
"cg_id_a",66947.8,-1.08728
"cg_id_a",66947.8,-2.44203
"cg_id_a",66947.8,-1.73251
"cg_id_a",66947.8,-1.41592
"cg_id_a",66947.8,-0.889105
"cg_id_a",66947.8,-1.2279
"cg_id_a",66947.8,-1.19195
"cg_id_a",66947.8,-1.23565
"cg_id_a",66947.8,-0.587001
"cg_id_a",66947.9,-1.62279
"cg_id_a",66947.9,-1.0629
"cg_id_a",66947.9,-1.70837
"cg_id_a",66947.9,-2.52902
"cg_id_a",66947.9,-1.69226
"cg_id_a",66947.9,-2.00593
"cg_id_a",66947.9,-0.772375
"cg_id_a",66947.9,-0.827247
"cg_id_a",66947.9,-1.0641
"cg_id_a",66947.9,-1.85736
"cg_id_a",66948,-1.67803
"cg_id_a",66948,-1.09784
"cg_id_a",66948,-1.5984
"cg_id_a",66948,-0.449474
"cg_id_a",66948,-1.12359
"cg_id_a",66948,-1.30234
"cg_id_a",66948,-1.67167
"cg_id_a",66948,-0.739642
"cg_id_a",66948,-1.76619
"cg_id_a",66948,-1.25876
"cg_id_a",66948,-1.29605
"cg_id_a",66948.1,-1.44503
"cg_id_a",66948.1,-1.51823
"cg_id_a",66948.1,-1.05112
"cg_id_a",66948.1,-1.79327
"cg_id_a",66948.1,-1.03828
"cg_id_a",66948.1,-1.18354
"cg_id_a",66948.1,-1.65796
"cg_id_a",66948.1,-1.25338
"cg_id_a",66948.1,-1.62596
"cg_id_a",66948.1,-1.51057
"cg_id_a",66948.2,-1.64008
"cg_id_a",66948.2,-1.71011
"cg_id_a",66948.2,-1.13416
"cg_id_a",66948.2,-1.88284
"cg_id_a",66948.2,-0.695519
"cg_id_a",66948.2,-0.923512
"cg_id_a",66948.2,-2.44532
"cg_id_a",66948.2,-0.36069
"cg_id_a",66948.2,-1.82989
"cg_id_a",66948.3,-1.30096
"cg_id_a",66948.3,-3.39126
"cg_id_a",66948.3,-1.2708
"cg_id_a",66948.3,-0.805225
"cg_id_a",66948.3,-1.15164
"cg_id_a",66948.3,-1.42976
"cg_id_a",66948.3,-2.69795
"cg_id_a",66948.3,-2.23614
"cg_id_a",66948.3,-1.01329
"cg_id_a",66948.4,-0.740814
"cg_id_a",66948.4,-1.74012
"cg_id_a",66948.4,-1.697
"cg_id_a",66948.4,-1.52946
"cg_id_a",66948.4,-1.3767
"cg_id_a",66948.4,-1.46885
"cg_id_a",66948.4,-0.926296
"cg_id_a",66948.4,-1.8933
"cg_id_a",66948.4,-1.17607
"cg_id_a",66948.4,-2.50818
"cg_id_a",66948.4,-1.52741
"cg_id_a",66948.5,-1.31243
"cg_id_a",66948.5,0.519211
"cg_id_a",66948.5,-1.51048
"cg_id_a",66948.5,-0.374423
"cg_id_a",66948.5,-0.593713
"cg_id_a",66948.5,-1.09882
"cg_id_a",66948.5,-1.4793
"cg_id_a",66948.5,-1.34893
"cg_id_a",66948.5,-1.29875
"cg_id_a",66948.5,-1.59312
"cg_id_a",66948.6,-1.30957
"cg_id_a",66948.6,-1.77214
"cg_id_a",66948.6,-0.802096
"cg_id_a",66948.6,-1.18264
"cg_id_a",66948.6,-0.999303
"cg_id_a",66948.6,-1.59589
"cg_id_a",66948.6,-1.08083
"cg_id_a",66948.6,-1.02577
"cg_id_a",66948.6,-1.02316
"cg_id_a",66948.6,-0.758274
"cg_id_a",66948.7,-0.836386
"cg_id_a",66948.7,-1.25581
"cg_id_a",66948.7,-0.437167
"cg_id_a",66948.7,-1.01697
"cg_id_a",66948.7,-1.29878
"cg_id_a",66948.7,-0.987106
"cg_id_a",66948.7,-1.21916
"cg_id_a",66948.7,-1.40245
"cg_id_a",66948.7,-0.831307
"cg_id_a",66948.8,-0.587262
"cg_id_a",66948.8,-0.697067
"cg_id_a",66948.8,-1.35923
"cg_id_a",66948.8,-1.20204
"cg_id_a",66948.8,-1.47161
"cg_id_a",66948.8,-1.15564
"cg_id_a",66948.8,-1.06653
"cg_id_a",66948.8,-0.841678
"cg_id_a",66948.8,-2.01846
"cg_id_a",66948.8,-1.8296
"cg_id_a",66948.8,-1.38281
"cg_id_a",66948.9,-1.28553
"cg_id_a",66948.9,-3.38202
"cg_id_a",66948.9,-1.07199
"cg_id_a",66948.9,-1.25745
"cg_id_a",66948.9,0.0355815
"cg_id_a",66948.9,-0.70225
"cg_id_a",66948.9,-1.05849
"cg_id_a",66948.9,-1.40518
"cg_id_a",66948.9,-0.725094
"cg_id_a",66948.9,-1.11417
"cg_id_a",66949,-1.59844
"cg_id_a",66949,-0.788476
"cg_id_a",66949,-0.608157
"cg_id_a",66949,-0.964753
"cg_id_a",66949,-1.43333
"cg_id_a",66949,-0.874265
"cg_id_a",66949,-1.75743
"cg_id_a",66949,-0.928101
"cg_id_a",66949,-1.85215
"cg_id_a",66949,-1.55745
"cg_id_a",66949.1,-1.5108
"cg_id_a",66949.1,0.290823
"cg_id_a",66949.1,-1.12948
"cg_id_a",66949.1,-1.10496
"cg_id_a",66949.1,-2.85257
"cg_id_a",66949.1,-1.21778
"cg_id_a",66949.1,-1.17717
"cg_id_a",66949.1,-2.12532
"cg_id_a",66949.1,-1.03384
"cg_id_a",66949.1,-1.50145
"cg_id_a",66949.2,-1.15284
"cg_id_a",66949.2,-1.91491
"cg_id_a",66949.2,-1.27066
"cg_id_a",66949.2,-1.28151
"cg_id_a",66949.2,-1.36063
"cg_id_a",66949.2,-1.41802
"cg_id_a",66949.2,-0.508305
"cg_id_a",66949.2,-0.440728
"cg_id_a",66949.2,-1.49858
"cg_id_a",66949.2,-1.13296
"cg_id_a",66949.3,-1.11947
"cg_id_a",66949.3,-2.3464
"cg_id_a",66949.3,-1.8606
"cg_id_a",66949.3,-1.20201
"cg_id_a",66949.3,-0.527596
"cg_id_a",66949.3,-1.17368
"cg_id_a",66949.3,0.0260203
"cg_id_a",66949.3,-1.93466
"cg_id_a",66949.3,-1.05579
"cg_id_a",66949.4,-1.21025
"cg_id_a",66949.4,-1.92896
"cg_id_a",66949.4,-1.70298
"cg_id_a",66949.4,-1.55421
"cg_id_a",66949.4,-0.759479
"cg_id_a",66949.4,-0.889127
"cg_id_a",66949.4,-1.28165
"cg_id_a",66949.4,-1.15683
"cg_id_a",66949.4,-1.66522
"cg_id_a",66949.4,-1.02317
"cg_id_a",66949.5,-1.83109
"cg_id_a",66949.5,-1.83521
"cg_id_a",66949.5,0.793244
"cg_id_a",66949.5,-0.875836
"cg_id_a",66949.5,-0.670054
"cg_id_a",66949.5,-1.08771
"cg_id_a",66949.5,-1.48004
"cg_id_a",66949.5,-1.04923
"cg_id_a",66949.5,-1.32716
"cg_id_a",66949.5,-1.07162
"cg_id_a",66949.5,-1.34962
"cg_id_a",66949.6,-1.54061
"cg_id_a",66949.6,-1.14413
"cg_id_a",66949.6,-1.07227
"cg_id_a",66949.6,-1.09468
"cg_id_a",66949.6,-1.12346
"cg_id_a",66949.6,-0.680925
"cg_id_a",66949.6,-1.18935
"cg_id_a",66949.6,-0.970644
"cg_id_a",66949.6,-0.948479
"cg_id_a",66949.6,-1.0122
"cg_id_a",66949.7,-1.27646
"cg_id_a",66949.7,-0.362157
"cg_id_a",66949.7,-1.59844
"cg_id_a",66949.7,-0.588611
"cg_id_a",66949.7,-1.1962
"cg_id_a",66949.7,-0.830335
"cg_id_a",66949.7,-1.01252
"cg_id_a",66949.7,-1.70333
"cg_id_a",66949.7,-1.23396
"cg_id_a",66949.8,-1.9351
"cg_id_a",66949.8,-1.4047
"cg_id_a",66949.8,-1.13258
"cg_id_a",66949.8,-1.87969
"cg_id_a",66949.8,-1.47556
"cg_id_a",66949.8,-0.870199
"cg_id_a",66949.8,-0.819678
"cg_id_a",66949.8,-0.217168
"cg_id_a",66949.8,-1.63052
"cg_id_a",66949.8,-1.36367
"cg_id_a",66949.9,-0.713369
"cg_id_a",66949.9,-1.32219
"cg_id_a",66949.9,-3.36575
"cg_id_a",66949.9,-1.01018
"cg_id_a",66949.9,-1.35529
"cg_id_a",66949.9,-2.19646
"cg_id_a",66949.9,-0.407093
"cg_id_a",66949.9,0.230179
"cg_id_a",66949.9,-2.30348
"cg_id_a",66949.9,-1.53156
"cg_id_a",66950,-0.939622
"cg_id_a",66950,-1.02489
"cg_id_a",66950,-1.30783
"cg_id_a",66950,-0.385055
"cg_id_a",66950,-1.85238
"cg_id_a",66950,-1.26431
"cg_id_a",66950,-0.42428
"cg_id_a",66950,-1.07689
"cg_id_a",66950,-0.533182
"cg_id_a",66950,-2.16471
"cg_id_a",66950.1,-1.08301
"cg_id_a",66950.1,-0.991039
"cg_id_a",66950.1,-1.23644
"cg_id_a",66950.1,-0.578754
"cg_id_a",66950.1,-1.22276
"cg_id_a",66950.1,-1.00796
"cg_id_a",66950.1,-2.0567
"cg_id_a",66950.1,-1.50603
"cg_id_a",66950.1,-0.753712
"cg_id_a",66950.1,-1.6899
"cg_id_a",66950.1,-1.58522
"cg_id_a",66950.2,-1.55926
"cg_id_a",66950.2,-1.03338
"cg_id_a",66950.2,-1.719
"cg_id_a",66950.2,-1.70018
"cg_id_a",66950.2,-1.70317
"cg_id_a",66950.2,-0.661114
"cg_id_a",66950.2,-0.60643
"cg_id_a",66950.2,-0.560448
"cg_id_a",66950.2,-1.47953
"cg_id_a",66950.2,-1.02496
"cg_id_a",66950.3,-1.52947
"cg_id_a",66950.3,-0.980333
"cg_id_a",66950.3,-1.03382
"cg_id_a",66950.3,-0.803418
"cg_id_a",66950.3,-1.47303
"cg_id_a",66950.3,-1.71774
"cg_id_a",66950.3,-0.587346
"cg_id_a",66950.3,-0.933604
"cg_id_a",66950.3,-1.73101
"cg_id_a",66950.4,-1.00463
"cg_id_a",66950.4,-1.27846
"cg_id_a",66950.4,-1.96381
"cg_id_a",66950.4,-0.385806
"cg_id_a",66950.4,-1.35058
"cg_id_a",66950.4,-1.15543
"cg_id_a",66950.4,-1.30367
"cg_id_a",66950.4,-1.24437
"cg_id_a",66950.4,0.628262
"cg_id_a",66950.4,-2.32053
"cg_id_a",66950.5,-1.03583
"cg_id_a",66950.5,-1.41964
"cg_id_a",66950.5,-1.75784
"cg_id_a",66950.5,-1.30759
"cg_id_a",66950.5,-1.61151
"cg_id_a",66950.5,-1.32856
"cg_id_a",66950.5,-1.62649
"cg_id_a",66950.5,-1.04177
"cg_id_a",66950.5,-1.21486
"cg_id_a",66950.5,-0.844381
"cg_id_a",66950.5,-1.19274
"cg_id_a",66950.6,-1.30028
"cg_id_a",66950.6,-0.989361
"cg_id_a",66950.6,-1.39712
"cg_id_a",66950.6,-0.803988
"cg_id_a",66950.6,-1.64138
"cg_id_a",66950.6,-1.20204
"cg_id_a",66950.6,-1.13302
"cg_id_a",66950.6,-0.63388
"cg_id_a",66950.6,-2.0918
"cg_id_a",66950.6,-0.733086
"cg_id_a",66950.7,-1.71826
"cg_id_a",66950.7,-0.620457
"cg_id_a",66950.7,-1.05262
"cg_id_a",66950.7,-0.999583
"cg_id_a",66950.7,-1.14854
"cg_id_a",66950.7,-0.538824
"cg_id_a",66950.7,-1.82506
"cg_id_a",66950.7,0.330929
"cg_id_a",66950.7,-1.53158
"cg_id_a",66950.8,-0.631985
"cg_id_a",66950.8,-1.63849
"cg_id_a",66950.8,-0.775357
"cg_id_a",66950.8,-0.697739
"cg_id_a",66950.8,-0.909453
"cg_id_a",66950.8,-1.6673
"cg_id_a",66950.8,-1.63729
"cg_id_a",66950.8,-1.64666
"cg_id_a",66950.8,-1.01954
"cg_id_a",66950.8,-0.228138
"cg_id_a",66950.9,-0.858473
"cg_id_a",66950.9,-1.20243
"cg_id_a",66950.9,-1.27378
"cg_id_a",66950.9,-0.527637
"cg_id_a",66950.9,-1.08333
"cg_id_a",66950.9,-1.32574
"cg_id_a",66950.9,-0.857467
"cg_id_a",66950.9,-1.50919
"cg_id_a",66950.9,-1.43454
"cg_id_a",66950.9,-0.838788
"cg_id_a",66951,-3.46582
"cg_id_a",66951,-1.33009
"cg_id_a",66951,-2.04245
"cg_id_a",66951,-1.01633
"cg_id_a",66951,-1.37669
"cg_id_a",66951,-1.05118
"cg_id_a",66951,-0.213111
"cg_id_a",66951,-1.30404
"cg_id_a",66951,-1.4839
"cg_id_a",66951,-1.53448
"cg_id_a",66951.1,-0.952491
"cg_id_a",66951.1,-0.995164
"cg_id_a",66951.1,-1.28786
"cg_id_a",66951.1,-1.83109
"cg_id_a",66951.1,-1.10323
"cg_id_a",66951.1,-1.17319
"cg_id_a",66951.1,-0.335245
"cg_id_a",66951.1,-1.04032
"cg_id_a",66951.1,-1.28192
"cg_id_a",66951.1,-0.917073
"cg_id_a",66951.2,-1.32044
"cg_id_a",66951.2,-0.844429
"cg_id_a",66951.2,-1.07023
"cg_id_a",66951.2,-2.19952
"cg_id_a",66951.2,-1.04016
"cg_id_a",66951.2,0.304224
"cg_id_a",66951.2,-1.97385
"cg_id_a",66951.2,-1.25774
"cg_id_a",66951.2,-0.631004
"cg_id_a",66951.2,-0.795792
"cg_id_a",66951.3,-0.700178
"cg_id_a",66951.3,-1.40428
"cg_id_a",66951.3,-0.874491
"cg_id_a",66951.3,-0.86762
"cg_id_a",66951.3,-1.43269
"cg_id_a",66951.3,-0.430678
"cg_id_a",66951.3,-1.48012
"cg_id_a",66951.3,-1.14595
"cg_id_a",66951.3,-1.7528
"cg_id_a",66951.3,-0.863012
"cg_id_a",66951.4,-1.00192
"cg_id_a",66951.4,0.148527
"cg_id_a",66951.4,-1.49482
"cg_id_a",66951.4,-0.568569
"cg_id_a",66951.4,-1.57243
"cg_id_a",66951.4,-0.491541
"cg_id_a",66951.4,-0.952503
"cg_id_a",66951.4,-1.13246
"cg_id_a",66951.4,0.343025
"cg_id_a",66951.4,-1.40018
"cg_id_a",66951.5,-1.25567
"cg_id_a",66951.5,-1.92172
"cg_id_a",66951.5,-0.605665
"cg_id_a",66951.5,-1.11536
"cg_id_a",66951.5,-0.744914
"cg_id_a",66951.5,-0.787064
"cg_id_a",66951.5,-0.943058
"cg_id_a",66951.5,-0.769462
"cg_id_a",66951.5,-2.44568
"cg_id_a",66951.5,-0.519704
"cg_id_a",66951.6,-0.878425
"cg_id_a",66951.6,-1.07504
"cg_id_a",66951.6,-0.519045
"cg_id_a",66951.6,-1.60031
"cg_id_a",66951.6,-1.15363
"cg_id_a",66951.6,-1.16484
"cg_id_a",66951.6,-1.35246
"cg_id_a",66951.6,-0.971503
"cg_id_a",66951.6,-1.2496
"cg_id_a",66951.6,-1.00788
"cg_id_a",66951.7,-1.25785
"cg_id_a",66951.7,-1.13517
"cg_id_a",66951.7,-0.877066
"cg_id_a",66951.7,-1.34212
"cg_id_a",66951.7,-2.03152
"cg_id_a",66951.7,-0.806556
"cg_id_a",66951.7,-0.995184
"cg_id_a",66951.7,-0.232908
"cg_id_a",66951.7,-2.02
"cg_id_a",66951.7,-0.898138
"cg_id_a",66951.8,-1.48852
"cg_id_a",66951.8,-1.26204
"cg_id_a",66951.8,-0.843591
"cg_id_a",66951.8,-1.51075
"cg_id_a",66951.8,-1.07323
"cg_id_a",66951.8,0.188838
"cg_id_a",66951.8,-1.31299
"cg_id_a",66951.8,-0.700613
"cg_id_a",66951.8,-1.68491
"cg_id_a",66951.8,-0.767239
"cg_id_a",66951.9,-1.21306
"cg_id_a",66951.9,-1.4867
"cg_id_a",66951.9,-0.749563
"cg_id_a",66951.9,-1.75718
"cg_id_a",66951.9,-1.16949
"cg_id_a",66951.9,0.327807
"cg_id_a",66951.9,-0.958817
"cg_id_a",66951.9,1.19802
"cg_id_a",66951.9,-1.1479
"cg_id_a",66951.9,-1.07251
"cg_id_a",66952,-1.09415
"cg_id_a",66952,0.0880489
"cg_id_a",66952,-1.25642
"cg_id_a",66952,-0.552241
"cg_id_a",66952,-1.36335
"cg_id_a",66952,-1.49401
"cg_id_a",66952,-2.91798
"cg_id_a",66952,-1.26247
"cg_id_a",66952,-0.941702
"cg_id_a",66952,-0.315166
"cg_id_a",66952.1,-1.28559
"cg_id_a",66952.1,-0.287411
"cg_id_a",66952.1,-1.29032
"cg_id_a",66952.1,-0.515071
"cg_id_a",66952.1,-2.26346
"cg_id_a",66952.1,-0.985625
"cg_id_a",66952.1,-1.33355
"cg_id_a",66952.1,-1.44757
"cg_id_a",66952.1,-1.8969
"cg_id_a",66952.1,-1.04521
"cg_id_a",66952.2,-1.35249
"cg_id_a",66952.2,-0.614382
"cg_id_a",66952.2,-1.12871
"cg_id_a",66952.2,-1.00637
"cg_id_a",66952.2,-1.26434
"cg_id_a",66952.2,-1.20834
"cg_id_a",66952.2,-1.53918
"cg_id_a",66952.2,-1.07595
"cg_id_a",66952.2,-1.03832
"cg_id_a",66952.2,-0.967014
"cg_id_a",66952.3,-0.849193
"cg_id_a",66952.3,-1.10015
"cg_id_a",66952.3,-1.34519
"cg_id_a",66952.3,-0.708484
"cg_id_a",66952.3,-1.58151
"cg_id_a",66952.3,-1.2689
"cg_id_a",66952.3,-0.924165
"cg_id_a",66952.3,-1.15127
"cg_id_a",66952.3,-1.35338
"cg_id_a",66952.3,-1.91692
"cg_id_a",66952.4,-1.48009
"cg_id_a",66952.4,-0.885268
"cg_id_a",66952.4,-1.05104
"cg_id_a",66952.4,-1.52815
"cg_id_a",66952.4,1.96478
"cg_id_a",66952.4,-0.430737
"cg_id_a",66952.4,-1.31577
"cg_id_a",66952.4,-2.24663
"cg_id_a",66952.4,-1.44088
"cg_id_a",66952.4,-1.17819
"cg_id_a",66952.5,-0.948238
"cg_id_a",66952.5,-0.964449
"cg_id_a",66952.5,-0.792346
"cg_id_a",66952.5,-1.29139
"cg_id_a",66952.5,-0.823223
"cg_id_a",66952.5,-0.84935
"cg_id_a",66952.5,-1.40303
"cg_id_a",66952.5,-1.33021
"cg_id_a",66952.5,-1.0407
"cg_id_a",66952.5,-1.49835
"cg_id_a",66952.6,-1.17673
"cg_id_a",66952.6,-1.18098
"cg_id_a",66952.6,-1.41486
"cg_id_a",66952.6,-1.07043
"cg_id_a",66952.6,-1.42125
"cg_id_a",66952.6,-0.846231
"cg_id_a",66952.6,-1.4929
"cg_id_a",66952.6,-1.45443
"cg_id_a",66952.6,-1.30146
"cg_id_a",66952.6,-1.28343
"cg_id_a",66952.7,-1.57048
"cg_id_a",66952.7,-1.04016
"cg_id_a",66952.7,-0.427517
"cg_id_a",66952.7,-0.868441
"cg_id_a",66952.7,-1.35079
"cg_id_a",66952.7,-0.965895
"cg_id_a",66952.7,-0.863169
"cg_id_a",66952.7,-0.773796
"cg_id_a",66952.7,0.456954
"cg_id_a",66952.7,-0.737963
"cg_id_a",66952.8,-1.55291
"cg_id_a",66952.8,-2.23832
"cg_id_a",66952.8,-2.01625
"cg_id_a",66952.8,-1.19419
"cg_id_a",66952.8,-2.32448
"cg_id_a",66952.8,-0.911853
"cg_id_a",66952.8,-0.9458
"cg_id_a",66952.8,-1.17397
"cg_id_a",66952.8,-0.570719
"cg_id_a",66952.8,0.260623
"cg_id_a",66952.9,-0.748662
"cg_id_a",66952.9,-0.941188
"cg_id_a",66952.9,-1.32963
"cg_id_a",66952.9,1.03218
"cg_id_a",66952.9,-0.92473
"cg_id_a",66952.9,0.90089
"cg_id_a",66952.9,-1.38541
"cg_id_a",66952.9,-0.927535
"cg_id_a",66952.9,-1.24916
"cg_id_a",66952.9,-0.412754
"cg_id_a",66953,-0.936114
"cg_id_a",66953,-0.904329
"cg_id_a",66953,-2.83925
"cg_id_a",66953,-1.10505
"cg_id_a",66953,-0.890937
"cg_id_a",66953,-1.49805
"cg_id_a",66953,-1.27076
"cg_id_a",66953,-0.667191
"cg_id_a",66953,-1.48165
"cg_id_a",66953,-1.68029
"cg_id_a",66953.1,-0.867149
"cg_id_a",66953.1,-0.678323
"cg_id_a",66953.1,-1.30118
"cg_id_a",66953.1,-0.864276
"cg_id_a",66953.1,-0.679227
"cg_id_a",66953.1,-1.31563
"cg_id_a",66953.1,-0.617715
"cg_id_a",66953.1,-0.599392
"cg_id_a",66953.1,-0.0864729
"cg_id_a",66953.1,-0.818097
"cg_id_a",66953.2,-0.688645
"cg_id_a",66953.2,-0.950569
"cg_id_a",66953.2,-0.950176
"cg_id_a",66953.2,-1.18886
"cg_id_a",66953.2,-1.3714
"cg_id_a",66953.2,-1.75755
"cg_id_a",66953.2,-1.13313
"cg_id_a",66953.2,-0.729948
"cg_id_a",66953.2,-1.20667
"cg_id_a",66953.2,-1.19081
"cg_id_a",66953.2,-1.17535
"cg_id_a",66953.3,-1.39427
"cg_id_a",66953.3,-0.945125
"cg_id_a",66953.3,-2.50308
"cg_id_a",66953.3,-0.765963
"cg_id_a",66953.3,-0.895369
"cg_id_a",66953.3,-1.37341
"cg_id_a",66953.3,-0.926505
"cg_id_a",66953.3,-1.24567
"cg_id_a",66953.3,-0.710753
"cg_id_a",66953.3,-1.47777
"cg_id_a",66953.4,-0.600725
"cg_id_a",66953.4,-0.967095
"cg_id_a",66953.4,-0.798269
"cg_id_a",66953.4,1.21437
"cg_id_a",66953.4,-2.18124
"cg_id_a",66953.4,-0.765186
"cg_id_a",66953.4,-1.49115
"cg_id_a",66953.4,-1.29422
"cg_id_a",66953.4,-0.346494
"cg_id_a",66953.4,-3.28795
"cg_id_a",66953.5,-2.26561
"cg_id_a",66953.5,-1.20004
"cg_id_a",66953.5,-1.51474
"cg_id_a",66953.5,-1.72562
"cg_id_a",66953.5,-0.944984
"cg_id_a",66953.5,-0.29696
"cg_id_a",66953.5,-1.11802
"cg_id_a",66953.5,-1.60566
"cg_id_a",66953.5,-2.25413
"cg_id_a",66953.5,0.0643404
"cg_id_a",66953.6,-0.630013
"cg_id_a",66953.6,-1.27973
"cg_id_a",66953.6,-1.0386
"cg_id_a",66953.6,-1.45347
"cg_id_a",66953.6,-1.01671
"cg_id_a",66953.6,-1.48853
"cg_id_a",66953.6,-1.25815
"cg_id_a",66953.6,-1.24594
"cg_id_a",66953.6,-1.64277
"cg_id_a",66953.6,-1.2043
"cg_id_a",66953.7,-1.60627
"cg_id_a",66953.7,-0.893332
"cg_id_a",66953.7,-1.08415
"cg_id_a",66953.7,-1.17213
"cg_id_a",66953.7,-0.852028
"cg_id_a",66953.7,-1.49814
"cg_id_a",66953.7,-2.65347
"cg_id_a",66953.7,-1.66538
"cg_id_a",66953.7,-1.14207
"cg_id_a",66953.7,-1.03786
"cg_id_a",66953.8,-0.851771
"cg_id_a",66953.8,-2.13623
"cg_id_a",66953.8,-1.82531
"cg_id_a",66953.8,-1.94293
"cg_id_a",66953.8,-1.39977
"cg_id_a",66953.8,-0.765984
"cg_id_a",66953.8,-0.693633
"cg_id_a",66953.8,-1.25336
"cg_id_a",66953.8,-1.06201
"cg_id_a",66953.8,-1.5705
"cg_id_a",66953.9,-0.96304
"cg_id_a",66953.9,-0.826745
"cg_id_a",66953.9,1.13839
"cg_id_a",66953.9,-1.3328
"cg_id_a",66953.9,-1.47774
"cg_id_a",66953.9,-1.19098
"cg_id_a",66953.9,-0.233594
"cg_id_a",66953.9,-1.15596
"cg_id_a",66953.9,-0.866401
"cg_id_a",66953.9,-1.33976
"cg_id_a",66954,-1.38426
"cg_id_a",66954,-1.26717
"cg_id_a",66954,-1.36574
"cg_id_a",66954,-1.442
"cg_id_a",66954,-1.43675
"cg_id_a",66954,-1.27725
"cg_id_a",66954,-0.683821
"cg_id_a",66954,-1.85541
"cg_id_a",66954,-1.58554
"cg_id_a",66954,-1.28577
"cg_id_a",66954.1,-0.870353
"cg_id_a",66954.1,-1.051
"cg_id_a",66954.1,-0.864619
"cg_id_a",66954.1,-1.41609
"cg_id_a",66954.1,-1.20902
"cg_id_a",66954.1,-1.53709
"cg_id_a",66954.1,-1.74126
"cg_id_a",66954.1,-1.84097
"cg_id_a",66954.1,-1.34491
"cg_id_a",66954.1,-1.33545
"cg_id_a",66954.2,-1.34985
"cg_id_a",66954.2,-1.4158
"cg_id_a",66954.2,-1.52737
"cg_id_a",66954.2,-1.35271
"cg_id_a",66954.2,-0.508242
