signal,time_s,value
"cg_id_a",66019.6,2.00513
"cg_id_a",66019.7,-0.423454
"cg_id_a",66019.7,1.35753
"cg_id_a",66019.7,0.138472
"cg_id_a",66019.7,0.515531
"cg_id_a",66019.7,-0.508314
"cg_id_a",66019.7,2.17775
"cg_id_a",66019.7,-2.49783
"cg_id_a",66019.7,1.62056
"cg_id_a",66019.7,-0.055291
"cg_id_a",66019.8,3.9326
"cg_id_a",66019.8,-3.23262
"cg_id_a",66019.8,1.49195
"cg_id_a",66019.8,-2.63612
"cg_id_a",66019.8,2.45007
"cg_id_a",66019.8,-2.41208
"cg_id_a",66019.8,1.91903
"cg_id_a",66019.8,-1.18961
"cg_id_a",66019.8,2.40537
"cg_id_a",66019.8,-3.58499
"cg_id_a",66019.9,1.89057
"cg_id_a",66019.9,0.242287
"cg_id_a",66019.9,4.66477
"cg_id_a",66019.9,-2.93735
"cg_id_a",66019.9,1.42718
"cg_id_a",66019.9,-2.32521
"cg_id_a",66019.9,2.81665
"cg_id_a",66019.9,-1.12201
"cg_id_a",66019.9,0.982403
"cg_id_a",66019.9,0.694074
"cg_id_a",66020,3.21028
"cg_id_a",66020,-3.70376
"cg_id_a",66020,0.712222
"cg_id_a",66020,-4.12507
"cg_id_a",66020,4.24462
"cg_id_a",66020,-4.19672
"cg_id_a",66020,-0.530001
"cg_id_a",66020,-2.54802
"cg_id_a",66020,1.95613
"cg_id_a",66020,-0.943066
"cg_id_a",66020,1.53409
"cg_id_a",66020.1,-2.00923
"cg_id_a",66020.1,1.57711
"cg_id_a",66020.1,-0.96387
"cg_id_a",66020.1,2.16833
"cg_id_a",66020.1,-1.5239
"cg_id_a",66020.1,4.98658
"cg_id_a",66020.1,-3.15426
"cg_id_a",66020.1,-2.65578
"cg_id_a",66020.1,-1.47847
"cg_id_a",66020.1,0.952875
"cg_id_a",66020.2,-1.14396
"cg_id_a",66020.2,0.855827
"cg_id_a",66020.2,0.125033
"cg_id_a",66020.2,-0.445049
"cg_id_a",66020.2,-0.549327
"cg_id_a",66020.2,1.02576
"cg_id_a",66020.2,-3.15744
"cg_id_a",66020.2,5.05606
"cg_id_a",66020.2,-2.3405
"cg_id_a",66020.2,-2.34453
"cg_id_a",66020.3,-0.0261025
"cg_id_a",66020.3,1.71165
"cg_id_a",66020.3,0.947662
"cg_id_a",66020.3,-0.595788
"cg_id_a",66020.3,0.473957
"cg_id_a",66020.3,-1.70449
"cg_id_a",66020.3,0.090356
"cg_id_a",66020.3,0.218308
"cg_id_a",66020.3,-3.14554
"cg_id_a",66020.4,2.12111
"cg_id_a",66020.4,-2.54952
"cg_id_a",66020.4,-0.240855
"cg_id_a",66020.4,0.725768
"cg_id_a",66020.4,-2.44646
"cg_id_a",66020.4,3.37234
"cg_id_a",66020.4,-2.96642
"cg_id_a",66020.4,0.520335
"cg_id_a",66020.4,-1.42922
"cg_id_a",66020.4,2.8968
"cg_id_a",66020.5,-1.19422
"cg_id_a",66020.5,-2.12178
"cg_id_a",66020.5,0.933351
"cg_id_a",66020.5,-0.495154
"cg_id_a",66020.5,-3.58532
"cg_id_a",66020.5,-0.500018
"cg_id_a",66020.5,-0.148308
"cg_id_a",66020.5,3.33576
"cg_id_a",66020.5,-1.55476
"cg_id_a",66020.5,2.15797
"cg_id_a",66020.6,-1.99685
"cg_id_a",66020.6,3.3659
"cg_id_a",66020.6,-3.06153
"cg_id_a",66020.6,-1.16976
"cg_id_a",66020.6,-0.823763
"cg_id_a",66020.6,1.28897
"cg_id_a",66020.6,-2.14851
"cg_id_a",66020.6,0.483276
"cg_id_a",66020.6,-3.60546
"cg_id_a",66020.6,4.48834
"cg_id_a",66020.6,-1.41786
"cg_id_a",66020.7,3.25596
"cg_id_a",66020.7,-1.33133
"cg_id_a",66020.7,3.7132
"cg_id_a",66020.7,-0.106631
"cg_id_a",66020.7,-1.41668
"cg_id_a",66020.7,1.38168
"cg_id_a",66020.7,0.888892
"cg_id_a",66020.7,-2.19154
"cg_id_a",66020.7,1.32433
"cg_id_a",66020.8,-3.13689
"cg_id_a",66020.8,4.84524
"cg_id_a",66020.8,-1.03698
"cg_id_a",66020.8,0.95669
"cg_id_a",66020.8,-0.293385
"cg_id_a",66020.8,3.45917
"cg_id_a",66020.8,1.0134
"cg_id_a",66020.8,-3.04829
"cg_id_a",66020.8,0.903603
"cg_id_a",66020.8,-0.992973
"cg_id_a",66020.9,-0.27041
"cg_id_a",66020.9,-0.615882
"cg_id_a",66020.9,-2.12896
"cg_id_a",66020.9,2.80089
"cg_id_a",66020.9,-0.0808346
"cg_id_a",66020.9,-1.93737
"cg_id_a",66020.9,0.208319
"cg_id_a",66020.9,2.46805
"cg_id_a",66020.9,1.63904
"cg_id_a",66020.9,-4.31871
"cg_id_a",66021,2.26311
"cg_id_a",66021,-1.05871
"cg_id_a",66021,-1.30426
"cg_id_a",66021,-0.0614636
"cg_id_a",66021,-4.09208
"cg_id_a",66021,1.05369
"cg_id_a",66021,0.469219
"cg_id_a",66021,-0.365284
"cg_id_a",66021,1.69623
"cg_id_a",66021,1.41267
"cg_id_a",66021,3.39342
"cg_id_a",66021.1,-4.76224
"cg_id_a",66021.1,1.98855
"cg_id_a",66021.1,-2.46891
"cg_id_a",66021.1,1.61706
"cg_id_a",66021.1,-2.21123
"cg_id_a",66021.1,-1.77003
"cg_id_a",66021.1,-1.37593
"cg_id_a",66021.1,1.4249
"cg_id_a",66021.1,-2.97343
"cg_id_a",66021.1,2.04476
"cg_id_a",66021.2,-0.569656
"cg_id_a",66021.2,3.70276
"cg_id_a",66021.2,-2.77795
"cg_id_a",66021.2,2.36027
"cg_id_a",66021.2,-2.11591
"cg_id_a",66021.2,2.2807
"cg_id_a",66021.2,-2.18479
"cg_id_a",66021.2,-0.241673
"cg_id_a",66021.2,0.0288162
"cg_id_a",66021.2,3.60635
"cg_id_a",66021.3,-2.62401
"cg_id_a",66021.3,2.41371
"cg_id_a",66021.3,0.346611
"cg_id_a",66021.3,4.02104
"cg_id_a",66021.3,-3.56709
"cg_id_a",66021.3,2.5174
"cg_id_a",66021.3,-3.93948
"cg_id_a",66021.3,3.09967
"cg_id_a",66021.3,-0.786141
"cg_id_a",66021.4,-1.22502
"cg_id_a",66021.4,-0.892028
"cg_id_a",66021.4,2.20102
"cg_id_a",66021.4,-2.70501
"cg_id_a",66021.4,2.15748
"cg_id_a",66021.4,-2.17075
"cg_id_a",66021.4,1.08912
"cg_id_a",66021.4,-4.4859
"cg_id_a",66021.4,2.393
"cg_id_a",66021.4,-2.16494
"cg_id_a",66021.4,3.58756
"cg_id_a",66021.5,0.106234
"cg_id_a",66021.5,-1.93059
"cg_id_a",66021.5,-0.237042
"cg_id_a",66021.5,5.83147
"cg_id_a",66021.5,-0.998329
"cg_id_a",66021.5,0.416207
"cg_id_a",66021.5,-1.79613
"cg_id_a",66021.5,2.0701
"cg_id_a",66021.5,-3.19243
"cg_id_a",66021.5,-0.0572901
"cg_id_a",66021.6,-1.11349
"cg_id_a",66021.6,2.12353
"cg_id_a",66021.6,-1.1159
"cg_id_a",66021.6,-1.939
"cg_id_a",66021.6,-2.80174
"cg_id_a",66021.6,3.95154
"cg_id_a",66021.6,0.611409
"cg_id_a",66021.6,1.78277
"cg_id_a",66021.6,-2.03559
"cg_id_a",66021.6,2.46539
"cg_id_a",66021.7,-1.74938
"cg_id_a",66021.7,-1.53445
"cg_id_a",66021.7,-1.0591
"cg_id_a",66021.7,1.60679
"cg_id_a",66021.7,2.67485
"cg_id_a",66021.7,-3.64572
"cg_id_a",66021.7,0.955916
"cg_id_a",66021.7,1.73861
"cg_id_a",66021.7,2.29085
"cg_id_a",66021.8,1.48931
"cg_id_a",66021.8,-0.644053
"cg_id_a",66021.8,0.522358
"cg_id_a",66021.8,-2.96949
"cg_id_a",66021.8,-2.9214
"cg_id_a",66021.8,1.08872
"cg_id_a",66021.8,-1.92207
"cg_id_a",66021.8,3.54247
"cg_id_a",66021.8,-5.14208
"cg_id_a",66021.8,0.14355
"cg_id_a",66021.9,0.428137
"cg_id_a",66021.9,2.97477
"cg_id_a",66021.9,-2.63697
"cg_id_a",66021.9,-1.42237
"cg_id_a",66021.9,-1.88755
"cg_id_a",66021.9,-0.841904
"cg_id_a",66021.9,-3.38354
"cg_id_a",66021.9,2.22025
"cg_id_a",66021.9,-2.0317
"cg_id_a",66021.9,2.41683
"cg_id_a",66021.9,-4.28046
"cg_id_a",66022,1.34782
"cg_id_a",66022,-1.07336
"cg_id_a",66022,2.39472
"cg_id_a",66022,-2.15102
"cg_id_a",66022,1.30294
"cg_id_a",66022,-0.844927
"cg_id_a",66022,-2.00534
"cg_id_a",66022,-2.14367
"cg_id_a",66022,1.76623
"cg_id_a",66022,-4.45467
"cg_id_a",66022.1,2.46949
"cg_id_a",66022.1,-3.78955
"cg_id_a",66022.1,1.92853
"cg_id_a",66022.1,-1.16453
"cg_id_a",66022.1,5.16962
"cg_id_a",66022.1,-0.748618
"cg_id_a",66022.1,-0.43598
"cg_id_a",66022.1,2.02057
"cg_id_a",66022.1,0.254469
"cg_id_a",66022.1,-1.61066
"cg_iq_a",66017.2,18.3452
"cg_iq_a",66017.2,11.4694
"cg_iq_a",66017.2,20.7971
"cg_iq_a",66017.2,12.7712
"cg_iq_a",66017.2,16.9058
"cg_iq_a",66017.2,13.3948
"cg_iq_a",66017.3,17.9649
"cg_iq_a",66017.3,15.9293
"cg_iq_a",66017.3,16.7586
"cg_iq_a",66017.3,13.4137
"cg_iq_a",66017.3,17.5885
"cg_iq_a",66017.3,12.3577
"cg_iq_a",66017.3,20.6679
"cg_iq_a",66017.3,9.36222
"cg_iq_a",66017.3,19.3882
"cg_iq_a",66017.3,13.7187
"cg_iq_a",66017.4,16.5102
"cg_iq_a",66017.4,12.7515
"cg_iq_a",66017.4,18.0525
"cg_iq_a",66017.4,14.9257
"cg_iq_a",66017.4,16.5425
"cg_iq_a",66017.4,12.7709
"cg_iq_a",66017.4,17.7314
"cg_iq_a",66017.4,12.3369
"cg_iq_a",66017.4,19.1471
"cg_iq_a",66017.4,8.93186
"cg_iq_a",66017.5,20.9639
"cg_iq_a",66017.5,13.0811
"cg_iq_a",66017.5,14.2229
"cg_iq_a",66017.5,13.3085
"cg_iq_a",66017.5,18.1359
"cg_iq_a",66017.5,15.6722
"cg_iq_a",66017.5,16.0931
"cg_iq_a",66017.5,12.2789
"cg_iq_a",66017.5,17.8692
"cg_iq_a",66017.5,13.0267
"cg_iq_a",66017.6,19.6166
"cg_iq_a",66017.6,9.23416
"cg_iq_a",66017.6,16.1771
"cg_iq_a",66017.6,12.396
"cg_iq_a",66017.6,14.6868
"cg_iq_a",66017.6,15.0377
"cg_iq_a",66017.6,12.0702
"cg_iq_a",66017.6,15.159
"cg_iq_a",66017.6,13.5902
"cg_iq_a",66017.6,14.2314
"cg_iq_a",66017.7,18.1252
"cg_iq_a",66017.7,14.2144
"cg_iq_a",66017.7,14.9402
"cg_iq_a",66017.7,9.9309
"cg_iq_a",66017.7,16.1764
"cg_iq_a",66017.7,14.5889
"cg_iq_a",66017.7,12.3645
"cg_iq_a",66017.7,15.553
"cg_iq_a",66017.7,12.0045
"cg_iq_a",66017.7,18.5642
"cg_iq_a",66017.8,15.4171
"cg_iq_a",66017.8,15.0161
"cg_iq_a",66017.8,13.1434
"cg_iq_a",66017.8,18.14
"cg_iq_a",66017.8,14.2502
"cg_iq_a",66017.8,12.9891
"cg_iq_a",66017.8,14.9941
"cg_iq_a",66017.8,15.6332
"cg_iq_a",66017.8,12.0044
"cg_iq_a",66017.8,20.67
"cg_iq_a",66017.9,12.0076
"cg_iq_a",66017.9,21.2545
"cg_iq_a",66017.9,14.1217
"cg_iq_a",66017.9,17.6189
"cg_iq_a",66017.9,13.1535
"cg_iq_a",66017.9,19.8506
"cg_iq_a",66017.9,12.2553
"cg_iq_a",66017.9,16.0525
"cg_iq_a",66017.9,15.1131
"cg_iq_a",66017.9,20.023
"cg_iq_a",66018,13.5648
"cg_iq_a",66018,21.2963
"cg_iq_a",66018,6.7252
"cg_iq_a",66018,19.393
"cg_iq_a",66018,13.517
"cg_iq_a",66018,16.4534
"cg_iq_a",66018,13.2874
"cg_iq_a",66018,21.5447
"cg_iq_a",66018,13.1625
"cg_iq_a",66018,17.5915
"cg_iq_a",66018.1,14.6761
"cg_iq_a",66018.1,18.7584
"cg_iq_a",66018.1,13.9045
"cg_iq_a",66018.1,20.2872
"cg_iq_a",66018.1,7.96682
"cg_iq_a",66018.1,19.148
"cg_iq_a",66018.1,14.784
"cg_iq_a",66018.1,18.3454
"cg_iq_a",66018.1,12.8937
"cg_iq_a",66018.1,19.9679
"cg_iq_a",66018.2,14.377
"cg_iq_a",66018.2,18.2555
"cg_iq_a",66018.2,13.487
"cg_iq_a",66018.2,19.1724
"cg_iq_a",66018.2,13.2461
"cg_iq_a",66018.2,19.62
"cg_iq_a",66018.2,7.10154
"cg_iq_a",66018.2,18.9429
"cg_iq_a",66018.2,13.6001
"cg_iq_a",66018.2,16.4357
"cg_iq_a",66018.2,14.4696
"cg_iq_a",66018.3,18.5014
"cg_iq_a",66018.3,12.7519
"cg_iq_a",66018.3,15.7319
"cg_iq_a",66018.3,13.7821
"cg_iq_a",66018.3,18.6971
"cg_iq_a",66018.3,15.3735
"cg_iq_a",66018.3,17.4309
"cg_iq_a",66018.3,7.12535
"cg_iq_a",66018.3,18.0083
"cg_iq_a",66018.3,13.5697
"cg_iq_a",66018.4,14.1044
"cg_iq_a",66018.4,15.3512
"cg_iq_a",66018.4,13.1977
"cg_iq_a",66018.4,16.0168
"cg_iq_a",66018.4,13.8147
"cg_iq_a",66018.4,16.3668
"cg_iq_a",66018.4,16.3865
"cg_iq_a",66018.4,16.1861
"cg_iq_a",66018.4,18.53
"cg_iq_a",66018.4,8.23909
"cg_iq_a",66018.5,16.3783
"cg_iq_a",66018.5,13.9791
"cg_iq_a",66018.5,13.7531
"cg_iq_a",66018.5,15.8517
"cg_iq_a",66018.5,12.9544
"cg_iq_a",66018.5,17.7078
"cg_iq_a",66018.5,14.518
"cg_iq_a",66018.5,15.4863
"cg_iq_a",66018.5,16.3131
"cg_iq_a",66018.5,18.662
"cg_iq_a",66018.6,16.5211
"cg_iq_a",66018.6,10.3144
"cg_iq_a",66018.6,15.1535
"cg_iq_a",66018.6,17.106
"cg_iq_a",66018.6,14.9252
"cg_iq_a",66018.6,20.6276
"cg_iq_a",66018.6,13.9095
"cg_iq_a",66018.6,19.4997
"cg_iq_a",66018.6,14.435
"cg_iq_a",66018.6,16.6342
"cg_iq_a",66018.7,16.7805
"cg_iq_a",66018.7,20.8888
"cg_iq_a",66018.7,15.5418
"cg_iq_a",66018.7,13.5167
"cg_iq_a",66018.7,15.0976
"cg_iq_a",66018.7,17.3446
"cg_iq_a",66018.7,14.0744
"cg_iq_a",66018.7,20.5419
"cg_iq_a",66018.7,10.9475
"cg_iq_a",66018.7,19.7241
"cg_iq_a",66018.8,13.5457
"cg_iq_a",66018.8,16.4425
"cg_iq_a",66018.8,15.8788
"cg_iq_a",66018.8,19.0295
"cg_iq_a",66018.8,14.922
"cg_iq_a",66018.8,15.4274
"cg_iq_a",66018.8,13.1027
"cg_iq_a",66018.8,18.0461
"cg_iq_a",66018.8,15.6395
"cg_iq_a",66018.8,18.1372
"cg_iq_a",66018.9,10.5844
"cg_iq_a",66018.9,19.146
"cg_iq_a",66018.9,14.3072
"cg_iq_a",66018.9,13.8314
"cg_iq_a",66018.9,16.7102
"cg_iq_a",66018.9,16.0406
"cg_iq_a",66018.9,16.8817
"cg_iq_a",66018.9,14.561
"cg_iq_a",66018.9,13.5075
"cg_iq_a",66018.9,18.0537
"cg_iq_a",66019,15.2709
"cg_iq_a",66019,17.345
"cg_iq_a",66019,8.37074
"cg_iq_a",66019,14.6197
"cg_iq_a",66019,14.0108
"cg_iq_a",66019,15.903
"cg_iq_a",66019,18.9651
"cg_iq_a",66019,16.8393
"cg_iq_a",66019,16.5412
"cg_iq_a",66019,13.1778
"cg_iq_a",66019.1,13.2339
"cg_iq_a",66019.1,16.4505
"cg_iq_a",66019.1,19.5531
"cg_iq_a",66019.1,14.8741
"cg_iq_a",66019.1,11.3578
"cg_iq_a",66019.1,13.0408
"cg_iq_a",66019.1,15.183
"cg_iq_a",66019.1,14.4281
"cg_iq_a",66019.1,20.7819
"cg_iq_a",66019.1,13.7595
"cg_iq_a",66019.2,15.5645
"cg_iq_a",66019.2,12.1297
"cg_iq_a",66019.2,17.2061
"cg_iq_a",66019.2,15.6711
"cg_iq_a",66019.2,19.4284
"cg_iq_a",66019.2,13.2417
"cg_iq_a",66019.2,10.3414
"cg_iq_a",66019.2,12.1518
"cg_iq_a",66019.2,15.691
"cg_iq_a",66019.2,13.7177
"cg_iq_a",66019.2,22.5142
"cg_iq_a",66019.3,16.347
"cg_iq_a",66019.3,17.1275
"cg_iq_a",66019.3,11.9519
"cg_iq_a",66019.3,18.0145
"cg_iq_a",66019.3,14.8024
"cg_iq_a",66019.3,20.5928
"cg_iq_a",66019.3,12.5979
"cg_iq_a",66019.3,13.8952
"cg_iq_a",66019.3,12.8476
"cg_iq_a",66019.4,18.7579
"cg_iq_a",66019.4,13.6624
"cg_iq_a",66019.4,22.4092
"cg_iq_a",66019.4,9.33748
"cg_iq_a",66019.4,20.785
"cg_iq_a",66019.4,11.8997
"cg_iq_a",66019.4,18.1811
"cg_iq_a",66019.4,13.8595
"cg_iq_a",66019.4,22.4435
"cg_iq_a",66019.4,14.871
"cg_iq_a",66019.4,16.4365
"cg_iq_a",66019.5,13.1453
"cg_iq_a",66019.5,19.0906
"cg_iq_a",66019.5,15.8836
"cg_iq_a",66019.5,23.7203
"cg_iq_a",66019.5,8.3474
"cg_iq_a",66019.5,20.9778
"cg_iq_a",66019.5,11.2125
"cg_iq_a",66019.5,16.4177
"cg_iq_a",66019.5,14.751
"cg_iq_a",66019.5,17.7942
"cg_iq_a",66019.6,12.1745
"cg_iq_a",66019.6,16.6664
"cg_iq_a",66019.6,10.9932
"cg_iq_a",66019.6,16.421
"cg_iq_a",66019.6,17.1757
"cg_iq_a",66019.6,22.192
"cg_iq_a",66019.6,8.58363
"cg_iq_a",66019.6,17.2677
"cg_iq_a",66019.6,11.4499
"cg_iq_a",66019.6,14.5419
"cg_iq_a",66019.7,14.9344
"cg_iq_a",66019.7,16.6233
"cg_iq_a",66019.7,12.1943
"cg_iq_a",66019.7,14.6292
"cg_iq_a",66019.7,11.5408
"cg_iq_a",66019.7,17.4646
"cg_iq_a",66019.7,16.2876
"cg_iq_a",66019.7,19.5837
"cg_iq_a",66019.7,4.56797
"cg_iq_a",66019.8,16.1388
"cg_iq_a",66019.8,10.5782
"cg_iq_a",66019.8,13.0059
"cg_iq_a",66019.8,16.5679
"cg_iq_a",66019.8,17.3216
"cg_iq_a",66019.8,16.7803
"cg_iq_a",66019.8,12.8966
"cg_iq_a",66019.8,13.0134
"cg_iq_a",66019.8,14.1293
"cg_iq_a",66019.8,18.2339
"cg_iq_a",66019.9,18.6521
"cg_iq_a",66019.9,7.62626
"cg_iq_a",66019.9,15.5866
"cg_iq_a",66019.9,12.7812
"cg_iq_a",66019.9,13.5943
"cg_iq_a",66019.9,19.2147
"cg_iq_a",66019.9,12.991
"cg_iq_a",66019.9,16.0113
"cg_iq_a",66019.9,12.1687
"cg_iq_a",66019.9,12.8401
"cg_iq_a",66020,13.3842
"cg_iq_a",66020,20.2281
"cg_iq_a",66020,18.8547
"cg_iq_a",66020,13.5863
"cg_iq_a",66020,14.2443
"cg_iq_a",66020,14.3226
"cg_iq_a",66020,13.3139
"cg_iq_a",66020,19.6925
"cg_iq_a",66020,12.329
"cg_iq_a",66020,17.7089
"cg_iq_a",66020,12.3733
"cg_iq_a",66020.1,13.7623
"cg_iq_a",66020.1,13.83
"cg_iq_a",66020.1,22.0896
"cg_iq_a",66020.1,17.5736
"cg_iq_a",66020.1,15.9219
"cg_iq_a",66020.1,11.7169
"cg_iq_a",66020.1,17.1651
"cg_iq_a",66020.1,13.6953
"cg_iq_a",66020.1,22.0688
"cg_iq_a",66020.1,10.4562
"cg_iq_a",66020.2,17.6032
"cg_iq_a",66020.2,11.9609
"cg_iq_a",66020.2,15.4713
"cg_iq_a",66020.2,13.681
"cg_iq_a",66020.2,22.6278
"cg_iq_a",66020.2,15.9146
"cg_iq_a",66020.2,14.8747
"cg_iq_a",66020.2,13.1483
"cg_iq_a",66020.2,16.8666
"cg_iq_a",66020.2,13.6688
"cg_iq_a",66020.3,21.4681
"cg_iq_a",66020.3,10.3222
"cg_iq_a",66020.3,18.6486
"cg_iq_a",66020.3,10.6031
"cg_iq_a",66020.3,16.3547
"cg_iq_a",66020.3,14.8799
"cg_iq_a",66020.3,21.3719
"cg_iq_a",66020.3,17.0356
"cg_iq_a",66020.3,14.7841
"cg_iq_a",66020.4,11.4141
"cg_iq_a",66020.4,16.6171
"cg_iq_a",66020.4,13.3988
"cg_iq_a",66020.4,19.0045
"cg_iq_a",66020.4,10.3048
"cg_iq_a",66020.4,18.0245
"cg_iq_a",66020.4,11.6969
"cg_iq_a",66020.4,15.3946
"cg_iq_a",66020.4,14.9699
"cg_iq_a",66020.4,14.0334
"cg_iq_a",66020.5,17.6356
"cg_iq_a",66020.5,11.0604
"cg_iq_a",66020.5,11.532
"cg_iq_a",66020.5,16.1939
"cg_iq_a",66020.5,16.506
"cg_iq_a",66020.5,17.4808
"cg_iq_a",66020.5,10.2569
"cg_iq_a",66020.5,15.4674
"cg_iq_a",66020.5,12.1968
"cg_iq_a",66020.5,13.0769
"cg_iq_a",66020.6,18.7527
"cg_iq_a",66020.6,15.1219
"cg_iq_a",66020.6,16.4374
"cg_iq_a",66020.6,12.2211
"cg_iq_a",66020.6,15.9326
"cg_iq_a",66020.6,12.6533
"cg_iq_a",66020.6,17.9756
"cg_iq_a",66020.6,16.2035
"cg_iq_a",66020.6,15.5822
"cg_iq_a",66020.6,14.3291
"cg_iq_a",66020.6,16.7657
"cg_iq_a",66020.7,10.5555
"cg_iq_a",66020.7,16.6697
"cg_iq_a",66020.7,11.6975
"cg_iq_a",66020.7,21.6894
"cg_iq_a",66020.7,12.2896
"cg_iq_a",66020.7,14.4378
"cg_iq_a",66020.7,13.1708
"cg_iq_a",66020.7,20.2835
"cg_iq_a",66020.7,16.8863
"cg_iq_a",66020.8,16.5629
"cg_iq_a",66020.8,13.3903
"cg_iq_a",66020.8,16.4196
"cg_iq_a",66020.8,13.3419
"cg_iq_a",66020.8,21.0353
"cg_iq_a",66020.8,11.2564
"cg_iq_a",66020.8,21.1752
"cg_iq_a",66020.8,11.2057
"cg_iq_a",66020.8,16.0387
"cg_iq_a",66020.8,13.0044
"cg_iq_a",66020.9,19.5267
"cg_iq_a",66020.9,14.9085
"cg_iq_a",66020.9,15.6
"cg_iq_a",66020.9,10.9608
"cg_iq_a",66020.9,18.1039
"cg_iq_a",66020.9,12.6941
"cg_iq_a",66020.9,20.3412
"cg_iq_a",66020.9,9.83245
"cg_iq_a",66020.9,19.6842
"cg_iq_a",66020.9,9.86161
"cg_iq_a",66021,16.452
"cg_iq_a",66021,12.6703
"cg_iq_a",66021,20.5463
"cg_iq_a",66021,15.4035
"cg_iq_a",66021,16.0332
"cg_iq_a",66021,11.1308
"cg_iq_a",66021,17.7024
"cg_iq_a",66021,12.5037
"cg_iq_a",66021,16.862
"cg_iq_a",66021,10.4608
"cg_iq_a",66021,20.5618
"cg_iq_a",66021.1,11.9465
"cg_iq_a",66021.1,16.6999
"cg_iq_a",66021.1,12.9668
"cg_iq_a",66021.1,17.0054
"cg_iq_a",66021.1,16.393
"cg_iq_a",66021.1,13.5345
"cg_iq_a",66021.1,12.0828
"cg_iq_a",66021.1,16.1278
"cg_iq_a",66021.1,14.9388
"cg_iq_a",66021.1,18.0217
"cg_iq_a",66021.2,10.1526
"cg_iq_a",66021.2,20.406
"cg_iq_a",66021.2,12.0244
"cg_iq_a",66021.2,10.8631
"cg_iq_a",66021.2,13.8559
"cg_iq_a",66021.2,15.5505
"cg_iq_a",66021.2,18.5583
"cg_iq_a",66021.2,14.2091
"cg_iq_a",66021.2,11.1108
"cg_iq_a",66021.2,12.8045
"cg_iq_a",66021.3,16.3048
"cg_iq_a",66021.3,14.4779
"cg_iq_a",66021.3,9.90316
"cg_iq_a",66021.3,16.5509
"cg_iq_a",66021.3,13.5378
"cg_iq_a",66021.3,12.3465
"cg_iq_a",66021.3,19.8554
"cg_iq_a",66021.3,10.1817
"cg_iq_a",66021.3,16.9402
"cg_iq_a",66021.4,14.1956
"cg_iq_a",66021.4,12.6173
"cg_iq_a",66021.4,13.9653
"cg_iq_a",66021.4,15.7441
"cg_iq_a",66021.4,14.6268
"cg_iq_a",66021.4,15.6451
"cg_iq_a",66021.4,15.1026
"cg_iq_a",66021.4,17.9417
"cg_iq_a",66021.4,11.4401
"cg_iq_a",66021.4,20.005
"cg_iq_a",66021.4,10.3259
"cg_iq_a",66021.5,20.4444
"cg_iq_a",66021.5,13.899
"cg_iq_a",66021.5,11.7347
"cg_iq_a",66021.5,11.0029
"cg_iq_a",66021.5,20.1333
"cg_iq_a",66021.5,13.4102
"cg_iq_a",66021.5,17.5193
"cg_iq_a",66021.5,15.976
"cg_iq_a",66021.5,19.0621
"cg_iq_a",66021.5,10.8559
"cg_iq_a",66021.6,19.565
"cg_iq_a",66021.6,8.63418
"cg_iq_a",66021.6,18.4524
"cg_iq_a",66021.6,15.0634
"cg_iq_a",66021.6,17.1726
"cg_iq_a",66021.6,11.4873
"cg_iq_a",66021.6,19.9555
"cg_iq_a",66021.6,13.647
"cg_iq_a",66021.6,16.7449
"cg_iq_a",66021.6,14.0181
"cg_iq_a",66021.7,18.8237
"cg_iq_a",66021.7,12.0724
"cg_iq_a",66021.7,19.5186
"cg_iq_a",66021.7,8.75126
"cg_iq_a",66021.7,20.942
"cg_iq_a",66021.7,13.7248
"cg_iq_a",66021.7,14.7991
"cg_iq_a",66021.7,12.1968
"cg_iq_a",66021.7,18.5914
"cg_iq_a",66021.8,13.691
"cg_iq_a",66021.8,14.0692
"cg_iq_a",66021.8,14.2417
"cg_iq_a",66021.8,18.4291
"cg_iq_a",66021.8,14.0866
"cg_iq_a",66021.8,18.8919
"cg_iq_a",66021.8,8.89993
"cg_iq_a",66021.8,19.7293
"cg_iq_a",66021.8,14.261
"cg_iq_a",66021.8,13.4271
"cg_iq_a",66021.9,11.0472
"cg_iq_a",66021.9,15.5807
"cg_iq_a",66021.9,15.4983
"cg_iq_a",66021.9,17.4584
"cg_iq_a",66021.9,16.1413
"cg_iq_a",66021.9,16.1796
"cg_iq_a",66021.9,14.3658
"cg_iq_a",66021.9,17.6723
"cg_iq_a",66021.9,8.74979
"cg_iq_a",66021.9,16.2991
"cg_iq_a",66021.9,17.0086
"cg_iq_a",66022,13.4492
"cg_iq_a",66022,14.4953
"cg_iq_a",66022,17.8975
"cg_iq_a",66022,17.5889
"cg_iq_a",66022,14.1971
"cg_iq_a",66022,17.6915
"cg_iq_a",66022,15.4217
"cg_iq_a",66022,15.6517
"cg_iq_a",66022,16.3221
"cg_iq_a",66022,14.4482
"cg_iq_a",66022.1,16.6723
"cg_iq_a",66022.1,16.2682
"cg_iq_a",66022.1,13.8733
"cg_iq_a",66022.1,18.3066
"cg_iq_a",66022.1,12.4608
"cg_iq_a",66022.1,19.5575
"cg_iq_a",66022.1,13.9716
"cg_iq_a",66022.1,18.4607
"cg_iq_a",66022.1,15.368
"cg_iq_a",66022.1,18.6097
"cg_iq_a",66022.2,16.3646
"cg_iq_a",66022.2,15.836
"cg_vd_v",66017.2,2.6184
"cg_vd_v",66017.2,2.5434
"cg_vd_v",66017.3,2.74938
